title,url,duration
"Mujare Ki Sham Aakhri Full Song | Insaaf Kaun Karega | Dharmendra, Rajnikant, Jayaprada",https://www.youtube.com/watch?v=xUMIatyOHQs,267.0
"Insaaf Kaun Karega Title Song | Dharmendra, Rajnikant, Jayaprada",https://www.youtube.com/watch?v=sEaYi3FfXIQ,116.0
"Insaaf Kaun Karega Title Song (Sad) | Dharmendra, Rajnikant, Jayaprada",https://www.youtube.com/watch?v=QHt7RRG7eAA,95.0
"Ikrar Karen Kiss Se Full Song | Insaaf Kaun Karega | Dharmendra, Rajnikant, Jayaprada",https://www.youtube.com/watch?v=FBcycSu4W9s,212.0
"Hathkadhiyan Pahenungi Full Song | Insaaf Kaun Karega | Dharmendra, Rajnikant, Jayaprada",https://www.youtube.com/watch?v=ShFCC-rmk9s,266.0
"Janam Janam Tumko Sanam Full Song (Audio) | Chor Aur Chand | Aditya Pancholi, Pooja Bhatt",https://www.youtube.com/watch?v=LV72vsEPgjI,456.0
"Tere Bina Main Na Rahun Full Song (Audio) | Chor Aur Chand | Aditya Pancholi, Pooja Bhatt",https://www.youtube.com/watch?v=QlYIoY659UY,294.0
"Sharma Ke Baadalon Mein Full Song (Audio) | Chor Aur Chand | Aditya Pancholi, Pooja Bhatt",https://www.youtube.com/watch?v=1APtZ_jshB4,342.0
"Sau Baar Hamne Tumse Kaha Full Song (Audio) | Chor Aur Chand | Aditya Pancholi, Pooja Bhatt",https://www.youtube.com/watch?v=LC6wJl9ATo0,364.0
"Baat Kya Hai Kaise Kehde Tumse Full Song (Audio) | Chor Aur Chand | Aditya Pancholi, Pooja Bhatt",https://www.youtube.com/watch?v=6UOhrjof64A,352.0
"Saanson Ka Kya Hai Pata Full Song (Audio) | Chor Aur Chand | Aditya Pancholi, Pooja Bhatt",https://www.youtube.com/watch?v=3v17XHloO_o,344.0
"Tere Bin Kahin Jiyra Lage Na Full Song (Audio) | Chor Aur Chand | Aditya Pancholi, Pooja Bhatt",https://www.youtube.com/watch?v=CaPAzPKuhxQ,476.0
"Mohabbat Main Duniya Se Full Song (Audio) | Chor Aur Chand | Aditya Pancholi, Pooja Bhatt",https://www.youtube.com/watch?v=cvcRJ8Nrmko,302.0
"Lagne Laga Hai Mujhe Aajkal Full Song (Audio) | Chor Aur Chand | Aditya Pancholi, Pooja Bhatt",https://www.youtube.com/watch?v=VqvJLAvuSYA,326.0
"Sapno Main Aana Dil Main Samana Full Song (Audio) | Chor Aur Chand | Aditya Pancholi, Pooja Bhatt",https://www.youtube.com/watch?v=jm0E0JgcPdE,396.0
"Yeh Ladki Nahin Hai Full Song | Bade Ghar Ki Beti | Meenakshi, Rishi Kappor, Shammi Kapoor",https://www.youtube.com/watch?v=OOBTgZTY9nA,187.0
"Teri Payal Baji Jahan - Video Song | Bade Ghar Ki Beti | Mohd. Aziz, Anuradha Paudwal | Rishi Kappor",https://www.youtube.com/watch?v=33y0I9ZXrHQ,340.0
"Samdhi Teri Ghodi Full Song | Bade Ghar Ki Beti | Meenakshi, Rishi Kappor, Shammi Kapoor",https://www.youtube.com/watch?v=wbPbU6rWVHQ,416.0
"Pawan Gun Gunaye (Sad) Song | Bade Ghar Ki Beti | Meenakshi, Rishi Kappor, Shammi Kapoor",https://www.youtube.com/watch?v=uS3emIZzIQk,87.0
"Pawan Gun Gunaye Song | Bade Ghar Ki Beti | Meenakshi, Rishi Kappor, Shammi Kapoor",https://www.youtube.com/watch?v=0oPxDYrDSCA,90.0
"Karna Fhakiri Phir Kya Song | Bade Ghar Ki Beti | Meenakshi, Rishi Kappor",https://www.youtube.com/watch?v=1fXO_E1K61M,43.0
"Karna Fhakiri Phir Kya Full Song | Bade Ghar Ki Beti | Meenakshi, Rishi Kappor, Shammi Kapoor",https://www.youtube.com/watch?v=0RpPpluvMJU,358.0
"Jinka Ghar Ho Ayodhaya Jaisa Full Song | Bade Ghar Ki Beti | Meenakshi, Rishi Kappor, Shammi Kapoor",https://www.youtube.com/watch?v=-uX0Vje2MRE,269.0
"Gar Khuda Miley Full Song | Bade Ghar Ki Beti | Meenakshi, Rishi Kappor, Shammi Kapoor",https://www.youtube.com/watch?v=xuMsWm-IOoQ,110.0
"Dana Paani Uth Gaya Full Song | Bade Ghar Ki Beti | Meenakshi, Rishi Kappor, Shammi Kapoor",https://www.youtube.com/watch?v=vZ6uwppMtYM,69.0
"Aise Chham Chham Baje Payaliya Full Song | Teri Talash Mein | Krishna, Leena Nair",https://www.youtube.com/watch?v=XfNW8ciYFUs,294.0
"Aaj Kal Yaad Kuch Aur Rahata Nahin Full song (Audio) | Nagina | Sridevi, Rishi Kapoor",https://www.youtube.com/watch?v=tixpE6I00rc,389.0
"Bhooli Bisri Ek Kahani Full Song (Audio) | Nagina | Rishi Kapoor, Sridevi",https://www.youtube.com/watch?v=ttM_8OqN3bk,419.0
"Balma Tum Balma Ho Mere Khali Full Song (Audio) | Nagina | Rishi Kapoor, Sridevi",https://www.youtube.com/watch?v=o1lGnXoVNmU,377.0
"Main Teri Dushman, Dushman Tu Mera Full Song (Audio) | Nagina | Rishi Kapoor, Sridevi",https://www.youtube.com/watch?v=BdlwG8_jHLo,424.0
"Tune Bechain Itna Ziada Kiya Full Song (Audio) | Nagina | Reshi Kapoor, sridevi",https://www.youtube.com/watch?v=4jGYONrV9CE,337.0
"Zindagi Ki Yahi Reet Hai Full Audio Song (Female) | Mr. India | Anil Kapoor, Sridevi",https://www.youtube.com/watch?v=84JqQi6g7Cw,86.0
"Zindagi Ki Yahi Reet Hai - Sad Full Song (Audio) | Mr. India | Anil Kapoor, Sridevi",https://www.youtube.com/watch?v=8Pq93TA3dt4,90.0
"Zindagi Ki Yahi Reet Hai Full Song (Audio) | Mr. India | Anil Kapoor, Sridevi",https://www.youtube.com/watch?v=L7o4TXkjG5U,314.0
"Parody Song Full Song (Audio) | Mr. India | Anil Kapoor, Sridevi",https://www.youtube.com/watch?v=dVQPnVFOfeg,565.0
"Kate Nahin Kat Te Full Song (Audio) | Mr. India | Anil Kapoor, Sridevi",https://www.youtube.com/watch?v=_LbxEgvv-nM,399.0
"Karte Hain Hum Pyaar Mr India Se Full Song (Audio) | Mr. India | Anil Kapoor, Sridevi",https://www.youtube.com/watch?v=8yU-tE9yjqQ,397.0
"Hawa Hawai Full Song (Audio) | Mr. India | Sridevi, Anil Kapoor",https://www.youtube.com/watch?v=bYk-bX-kGl8,423.0
"Bade Ghar Ki Beti Ke Nakhre Full Song | Bade Ghar Ki Beti | Meenakshi, Rishi Kappor, Shammi Kapoor",https://www.youtube.com/watch?v=7BzV6ZLLnEM,380.0
"Jo Sache Premi Hai Full Song (Audio) | Jeena Marna Tere Sang | Sanjay Dutt, Ravina Tandan",https://www.youtube.com/watch?v=dVm9VIixUmc,385.0
"Dil Ek Mandir Pyar Hai Pooja Full Song (Audio) | Jeena Marna Tere Sang | Sanjay Dutt, Ravina Tandan",https://www.youtube.com/watch?v=DgCP7fGE7U4,400.0
"Kala Doriya Full Song (Audio) | Jeena Marna Tere Sang | Sanjay Dutt, Ravina Tandan",https://www.youtube.com/watch?v=szPg8YexzXg,292.0
"Kal Maine Khulli Aankh Se Ek Sapna Full Song (Audio) | Jeena Marna Tere Sang | Sanjay Dutt, Ravina",https://www.youtube.com/watch?v=qy0WihDdJhA,347.0
"Tumse Hai Kitna Pyar Full Song (Audio) Jeena Marna Tere Sang |Anuradha P,Vipin Sachdeva |Sanjay Dutt",https://www.youtube.com/watch?v=gz_GtieSF98,343.0
"Aaj Dil Ki Baatein Full Song (Audio) | Jeena Marna Tere Sang | Sanjay Dutt, Ravina Tandan",https://www.youtube.com/watch?v=WuLGIKqIQrk,374.0
"Tune Zamane Yeh Kya Kar Diya Full Song (Audio) | Jeena Marna Tere Sang | Sanjay Dutt, Ravina",https://www.youtube.com/watch?v=F-XWzr8ULxA,318.0
"Chaha Hai Tujhe Chahenge Full Song (Audio) | Jeena Marna Tere Sang | Sanjay Dutt, Ravina Tandan",https://www.youtube.com/watch?v=CsX7YCP41_A,447.0
"Har Ek Se Milna Hans Hans Kar Full Song (Audio) | Aayee Milan Ki Raat | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=tdesaGJIRJs,314.0
"Mat Ro Mere Dil Full Song (Audio) | Aayee Milan Ki Raat | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=dNsc0OHRlH0,406.0
"Kala Sha Kalaa Full Song (Audio) | Aayee Milan Ki Raat | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=zs5O1K5LEWE,438.0
"Dekhein Apni Kismat Mein Full Song (Audio) | Aayee Milan Ki Raat | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=_ureTlnvkQI,337.0
"Ishq Da Rog Laga Full Song (Audio) | Aayee Milan Ki Raat | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=5TTJ00IV2iQ,282.0
"Kasam Se Kasam Se Full Song (Audio) | Aayee Milan Ki Raat | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=QAeCpFbrYno,463.0
"Maine Kisi Ko Dil De Diya Full Song (Audio) | Aayee Milan Ki Raat | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=VJyZGSqliTc,375.0
"Tune Pyar Ki Been Bajai Full Song (Audio) | Aayee Milan Ki Raat | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=wXEBX154WfM,391.0
"Saawan Ka Mahina Aaya Hai Full Song (Audio) | Aayee Milan Ki Raat | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=Ced8ehYs-w0,449.0
"Kitne Dinoo Ke Baad Full Song (Audio) | Aayee Milan Ki Raat | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=AeqEL-GdC48,378.0
"Hum Pyar Karne Wale Full Song (Instrumental) | Dil | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=zkLE0fRhLCw,363.0
"Humne Ghar Chhoda Hai Full Song (Instrumental) | Dil | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=5sV_G1njIn8,385.0
"Khambe Jaisi Khadi Hai Full Song (Instrumental) | Dil | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=9oNDHzgXxbA,328.0
"Saansein Teri Chalti Rahe - Sad Full Song (Audio) | Dil | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=ZNoR_oR897E,137.0
"Dum Duma Dum Full Song (Audio) | Dil | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=4G5UdSlCvRY,403.0
"Hum Pyar Karne Wale Full Song (Audio) | Dil | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=OKRp4CHRqlU,418.0
"Humne Ghar Chhoda Hai Full Song (Audio) | Dil | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=0IGdA5lX44A,378.0
"O Priya Priya Full Song (Audio) | Dil | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=TspVmQtxf3Y,363.0
"Khambe Jaisi Khadi Hai Full Song (Audio) | Dil | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=avNDOnOilgE,327.0
"Mujhe Neend Na Aaye Full Song (Audio) | Dil | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=xURnt1Ldg_k,374.0
"Ooye Ooye Oaa Oaa Full Song (Audio) | Tridev | Jackie Shroff, Sonam, Sunny Deol",https://www.youtube.com/watch?v=mElP6Ws029o,60.0
"Tridev Title Song (Audio) | Part -2 | Naseeruddin Shah, Sunny Deol, Jackie Shroff",https://www.youtube.com/watch?v=Ql9nZg5fJd8,231.0
"Tirchi Topi Wale (Sad) Full Song (Audio) | Tridev | Naseeruddin Shah, Sonam",https://www.youtube.com/watch?v=-KCtS4E9yWg,291.0
"Gali Gali Mein Full Song (Audio) | Tridev | Jackie Shroff, Sonam, Sunny Deol",https://www.youtube.com/watch?v=nu9yn3aYIp4,342.0
"Gazar Ne Kiya Hai Ishara Full Song (Audio) | Tridev | Naseeruddin, Jackie Shroff, Sunny, Madhuri",https://www.youtube.com/watch?v=00I8w1zFA74,401.0
"Main Teri Mohabbat Mein (Sad) Full Song (Audio) | Tridev | Madhuri Dixit, Sunny Deol",https://www.youtube.com/watch?v=Vlbjr4MYJ-E,103.0
"Main Teri Mohabbat Mein Full Song (Audio) | Tridev | Sunny Deol, Madhuri Dixit",https://www.youtube.com/watch?v=sw37BI70UZM,295.0
"Tridev Title Song (Audio) | Naseeruddin Shah, Sunny Deol, Jackie Shroff",https://www.youtube.com/watch?v=j8wLcrAQXvk,183.0
"Raat Bhar Jaam Se Full Song (Audio) | Tridev | Sunny Deol, Sonam",https://www.youtube.com/watch?v=4G-oMlTwsf4,268.0
"Tirchi Topi Wale Full Song (Audio) | Tridev | Naseeruddin Shah, Sonam",https://www.youtube.com/watch?v=zEHuCHHVoec,393.0
"Ek Do Teen Char Full Audio Song (Male) | Tezaab | Madhuri Dixit, Anil Kapoor",https://www.youtube.com/watch?v=10ZcewfNmh4,379.0
"Tumko Hum Dilbar Kyon Maane Full Song (Audio) | Tezaab | Madhuri Dixit, Anil Kapoor",https://www.youtube.com/watch?v=QDdPM549GKo,404.0
"Keh Do Ke Tum Ho Meri Warna Full Song (Audio) | Tezaab | Anil Kapoor, Madhuri Dixit",https://www.youtube.com/watch?v=rs9lRm6b9to,478.0
"So Gaya Yeh Jahan Full Song (Audio) | Tezaab | Anil Kapoor, Madhuri Dixit",https://www.youtube.com/watch?v=t0ZOfiHthLs,365.0
"Ek Do Teen Char Full Song (Audio) | Tezaab | Madhuri Dixit, Anil Kapoor",https://www.youtube.com/watch?v=JzFemLoFkN4,458.0
"Dandia Music (Audio) | Tezaab | Anil Kapoor, Madhuri",https://www.youtube.com/watch?v=_0JybnbI5fo,288.0
"Kahe Sataye Full Song (Audio) | Qayamat se Qayamat Tak | Aamir Khan, Juhi Chawla",https://www.youtube.com/watch?v=wfbO1orGgLw,139.0
Papa Kehte They Full Song (Audio) | Qayamat Se Qayamat Tak | Aamir Khan,https://www.youtube.com/watch?v=GsUkYjZsup8,239.0
"Akele Hain To Kya Gum Hai Full Song (Audio) | Qayamat se Qayamat Tak | Aamir Khan, Juhi Chawla",https://www.youtube.com/watch?v=LjVG7yFXGuU,359.0
"Gazab Ka Hai Din Full Song (Audio) | Qayamat se Qayamat Tak | Aamir Khan, Juhi Chawla",https://www.youtube.com/watch?v=5qjvyKIV1po,267.0
Aye Mere Humsafar Full Song (Audio) | Qayamat Se Qayamat Tak | Aamir Khan,https://www.youtube.com/watch?v=ipGUPjNVqXk,357.0
Papa Kehte Hain Full Song (Audio) | Qayamat Se Qayamat Tak | Aamir Khan,https://www.youtube.com/watch?v=ngBEVUKnhgY,354.0
"Fursat Mili Hai Aa Jao Full Song | Police Public | Poonam Dhillon, Raj Kiran",https://www.youtube.com/watch?v=OHqhIGsOnuU,246.0
"Bichhuwa Ne Das Liya Full Song | Police Public | Poonam Dhillon, Raj Kiran",https://www.youtube.com/watch?v=JqG2lZETvXk,216.0
"Main Jis Din Bhula Doon Tera Pyar Full Song | Police Public | Lata Mangeshkar, Amit Kumar",https://www.youtube.com/watch?v=lMhIOEuD6NI,302.0
"Tumhein Apna Banane Ki Kasam Audio Song (Male Version) | Sadak | Kumar Sanu|Sanjay Dutt, Pooja Bhatt",https://www.youtube.com/watch?v=jANISPcjX-A,341.0
"Kya Sochta Hai Ae Dil Full Song (Audio) | Sadak | Anuradha Paudwal | Sanjay Dutt, Pooja Bhatt",https://www.youtube.com/watch?v=a9bbvWMokto,298.0
"Rehne Ko Ghar Nahin Full Song (Audio) | Sadak | Kumar Sanu, Debashish Dasgupta | Sanjay Dutt",https://www.youtube.com/watch?v=5eQT7LPbnYI,330.0
"Jab Jab Pyar Pe Pehra Hua Hai Full Audio Song (Female) Sadak | Anuradha Paudwal | Sanjay Dutt, Pooja",https://www.youtube.com/watch?v=Peq3DkGV75s,382.0
"Zamane Ke Dekhain Hain Rang Hazaar Full Song (Audio) | Sadak | Sanjay Dutt, Pooja Bhatt",https://www.youtube.com/watch?v=FzCEDeyo1EM,264.0
"Tak Dhin Dhin Tak Full Song (Audio) | Sadak | Kumar Sanu, Anuradha Paudwal |Sanjay Dutt, Pooja Bhatt",https://www.youtube.com/watch?v=SDWNffOPctU,306.0
"Tumhein Apna Banane Ki Kasam Audio Song (Female Version) | Sadak | Sanjay Dutt, Pooja Bhatt",https://www.youtube.com/watch?v=04cm8Bpr2PI,343.0
"Mohabbat Ki Hai Tumhare Liye Full (Audio) Song | Sadak | Kumar Sanu, Anuradha Paudwal | Sanjay,Pooja",https://www.youtube.com/watch?v=XEgihe0g8bM,398.0
"Zamane Ke Dekhain Hain Rang Hazaar Full (Audio) Song  | Sadak | Anuradha Paudwal | Sanjay Dutt,Pooja",https://www.youtube.com/watch?v=tOZPgiieSrg,267.0
"Jab Jab Pyar Pe Pehra Full Song (Audio) Sadak | Kumar Sanu,Anuradha Paudwal |Sanjay Dutt,Pooja Bhatt",https://www.youtube.com/watch?v=A5p2nPUgiko,383.0
"Hum Tere Bin Kahin Reh Nahin Paate Full Song (Audio) Sadak |Anuradha Paudwal,Manhar Udhas |Sanjay",https://www.youtube.com/watch?v=upsVXQP9Gqc,492.0
"Tumhein Apna Banane Ki Kasam Khai Hai Full Song (Audio) | Sadak | Sanjay Dutt, Pooja Bhatt",https://www.youtube.com/watch?v=wXR1r7gwZOY,343.0
"Tujhse Bichhad Kar Zinda Hain Full Song | Anuradha Paudwa l Yaadon Ke Mausam | Kiran Kumar, Vikrant",https://www.youtube.com/watch?v=2EcEqkzhft0,304.0
"Chaudhvin Raat Hai Full Song | Yaadon Ke Mausam | Kiran Kumar, Vikrant",https://www.youtube.com/watch?v=duD9XWnrZps,390.0
Mere Yaar Aaye Ho Apne Watan Se -Full Song | Yaadon Ke Mausam | Mohd. Aziz | Anand Milind |  Ghazal,https://www.youtube.com/watch?v=3tzxIv6ISKs,375.0
"Wafa Na Raas Aayee Full Song (Instrumental) | Bewafa Sanam | Krishan Kumar, Shilpa Shirodkar",https://www.youtube.com/watch?v=Zk1dF7IMCio,383.0
Nargisi Nargisi Aankhein Teri Nargisi Full Song (Audio) | Bewafa Sanam | Krishan Kumar,https://www.youtube.com/watch?v=-50OLkmgDwM,336.0
Teri Gali Vichcho Langega Janaza Mera Full Song (Audio) | Bewafa Sanam | Krishan Kumar,https://www.youtube.com/watch?v=QDNxYzZv_ko,336.0
Zindagi Mein To Sabhi Pyar Kiya Karte Hain Full Song (Audio) | Bewafa Sanam | Krishan Kumar,https://www.youtube.com/watch?v=msEOSBaKBZI,313.0
"Zindadi Bas Sajna Da Pyar Full Song (Audio) | Bewafa Sanam | Krishan Kumar, Shilpa Shirodkar",https://www.youtube.com/watch?v=_xdqFdzi0iI,370.0
"Dil Tod Ke Hasiti Ho Mera Full Song (Audio) | Bewafa Sanam | Krishan Kumar, Shilpa Shirodkar",https://www.youtube.com/watch?v=-eLWP9bONe8,323.0
Achha Sila Diya Toone Mere Pyar Ka Full Song (Audio) | Bewafa Sanam | Krishan Kumar,https://www.youtube.com/watch?v=KwFIdVsvGy4,312.0
"Wafa Na Raas Aayee Full Song (Audio) | Bewafa Sanam | Krishan Kumar, Shilpa Shirodkar",https://www.youtube.com/watch?v=UctMWctInns,373.0
"Ooyee Ooyee Meri Amma Full Song (Audio) | Bewafa Sanam | Krishan Kumar, Shilpa Shirodkar",https://www.youtube.com/watch?v=FFRa1B3Wu6U,333.0
"Krishna O Krishna Full Song (Audio) | Meera Ka Mohan | Avinash Wadhawan, Ashwini Bhave",https://www.youtube.com/watch?v=QUzaEaA-yks,396.0
Teri Chanchal Chanchal Aankhon Main Full Song (Audio) | Meera Ka Mohan | Avinash Wadhawan,https://www.youtube.com/watch?v=UDGwBTuKAjk,358.0
"Mere Liye Zaruri Pyar Tera Full Song (Audio) | Meera Ka Mohan | Avinash Wadhawan, Ashwini Bhave",https://www.youtube.com/watch?v=I0iWYsNIj5I,382.0
"Tumhein Dil Se Chaha Tha Full Song (Audio) | Meera Ka Mohan | Avinash Wadhawan, Ashwini Bhave",https://www.youtube.com/watch?v=Q8UsCrMX0sI,390.0
"Jab Jab Tujhko Dekha Full Song (Audio) | Meera Ka Mohan | Avinash Wadhawan, Ashwini Bhave",https://www.youtube.com/watch?v=BncK8-QZl-s,370.0
"Saari Duniya Pyari Full Song (Audio) | Meera Ka Mohan | Avinash Wadhawan, Ashwini Bhave",https://www.youtube.com/watch?v=1Zfub7ow4CQ,296.0
"Tune Preet Jo Mujhse Jodi Full Song (Audio) | Meera Ka Mohan | Avinash Wadhawan, Ashwini Bhave",https://www.youtube.com/watch?v=qmT6mpc2F1s,408.0
"Rab Jaisa Roop Tumhara Full Song (Audio) | Meera Ka Mohan | Avinash Wadhawan, Ashwini Bhave",https://www.youtube.com/watch?v=txEgmBqIvRA,334.0
Anil Kapoor Hit Songs | Jukebox | Evergreen Hits | Part - 3,https://www.youtube.com/watch?v=aNLKlm4dovY,2401.0
"Dil Dil Hindustan Full Song | Yaadon Ke Mausam | Kiran Kumar, Vikrant",https://www.youtube.com/watch?v=aMjlF7Cf2lk,267.0
"Dil Mein Aaj Phir Teri - Full Song | Yaadon Ke Mausam | Anuradha Paudwal, Suresh Oberoi | Ghazal",https://www.youtube.com/watch?v=fJ-_6B-WFno,325.0
"Ik Chand Ko Hum Bhi Dekhenge Full Song | Yaadon Ke Mausam | Ghazal, Vikrant",https://www.youtube.com/watch?v=9zHe-hADXY8,310.0
Dil Hai Ki Manta Nahin Full Song | Instrumental,https://www.youtube.com/watch?v=kdJeQ4Rlm2o,363.0
"Dil Hai Ki Manta Nahin Full Song (Audio) | Aamir Khan, Pooja Bhatt",https://www.youtube.com/watch?v=kARhkJVZC0E,373.0
"Mainu Ishq Da Lagya Rog Full Song (Audio) | Dil Hai Ki Manta Nahin | Aamir Khan, Pooja Bhatt",https://www.youtube.com/watch?v=8cARhmgvL1c,349.0
"Adayein Bhi Hai Mohabbat Bhi Hai Full Song (Audio) | Dil Hai Ke Manta Nahin | Aamir Khan, Pooja",https://www.youtube.com/watch?v=mkud_k-0La0,331.0
"O Mere Sapno Ke Saudagar Full Song (Audio) | Dil Hai Ke Manta Nahin | Aamir Khan, Pooja Bhatt",https://www.youtube.com/watch?v=nv2QVs-fdbE,308.0
"Dil Hai Ki Manta Nahin Full Audio Song (Female Version) | Anuradha Paudwal | Aamir Khan, Pooja Bhatt",https://www.youtube.com/watch?v=g3ddCx2Uawo,371.0
"Sajna Mein Teri Tu Mera Full Song (Audio) | Beta | Anil Kapoor, Madhuri Dixit",https://www.youtube.com/watch?v=K5L05R-I1lY,436.0
"Saiyan Se Chhup Ke Full Song (Audio) | Beta |Anuradha Paudwal,Udit Narayan|Anil Kapoor,Madhuri Dixit",https://www.youtube.com/watch?v=5CbKTHWHeHk,451.0
"Dhak Dhak Karne Laga Full Song (Audio) Beta |Anuradha Paudwal,Udit Narayan|Anil Kapoor,Madhuri Dixit",https://www.youtube.com/watch?v=AELvXURBfgw,321.0
"Tu Pyar Hai Kisi Aur Ka Full Song (Audio) | Dil Hai Ke Manta Nahin | Aamir Khan, Pooja Bhatt",https://www.youtube.com/watch?v=-GdXVhyvnJ8,413.0
"Galyat Sankali Sonyachi Full Song (Audio) | Dil Hai Ke Manta Nahin | Aamir Khan, Pooja Bhatt",https://www.youtube.com/watch?v=xv1LQYySXs8,411.0
"Bhool To Maa Se (Sad) Full Song (Audio) | Beta | Udit Narayan | Anil Kapoor, Madhuri Dixit",https://www.youtube.com/watch?v=Fs50N86m0Es,138.0
"Ye Jo Dil Hai Chanchal Full Song (Audio) | Beta | Anuradha Paudwal, Babla Mehta|Anil Kapoor, Madhuri",https://www.youtube.com/watch?v=ibKPqeBVwDM,413.0
"Nach Mundeya Full Song (Audio) | Beta | Anuradha Paudwal, Vipin Sachdeva |Anil Kapoor, Madhuri Dixit",https://www.youtube.com/watch?v=RBwgJSfKYq8,409.0
"Khushiyon Ka Din Aaya Hai Full Song (Audio) | Beta | Anuradha Paudwal | Anil Kapoor, Madhuri Dixit",https://www.youtube.com/watch?v=MowwFPw3Jvg,358.0
"Kaise Mizaz Aap Ke Hain Full Song (Audio) | Dil Hai Ke Manta Nahin | Aamir Khan, Pooja Bhatt",https://www.youtube.com/watch?v=bbH5ChoJi7Q,346.0
"Hum To Mashhor Hue Hain Full Song (Audio) | Dil Hai Ke Manta Nahin | Aamir Khan, Pooja Bhatt",https://www.youtube.com/watch?v=wkPJlMndbD0,310.0
"Dhadkane Saansein Jawani Full Song (Audio) Beta |Anuradha Paudwal,Pankaj Udhas | Anil Kapoor,Madhuri",https://www.youtube.com/watch?v=wuLN2h1aCsc,321.0
"Dulhan Tu Dulha Main Ban Jaunga Full Song (Audio) | Dil Hai Ke Manta Nahin | Aamir Khan, Pooja Bhatt",https://www.youtube.com/watch?v=BbF1oxg8R8g,301.0
"Dil Tujhpe Aa Gaya Full Song (Audio) | Dil Hai Ke Manta Nahin | Aamir Khan, Pooja Bhatt",https://www.youtube.com/watch?v=whLerawz_c0,283.0
"Kitna Pyara Ye Chehra Full Song (Audio) Beta | Anuradha Paudwal,Inderjeet |Anil Kapoor,Madhuri Dixit",https://www.youtube.com/watch?v=OmqYj2mrtXw,281.0
"Koyal Si Teri Boli Full Song (Audio) Beta | Anuradha Paudwal, Udit Narayan|Anil Kapoor,Madhuri Dixit",https://www.youtube.com/watch?v=R8QA8Sc8e-o,340.0
"Tum Aur Main Full Song | Aitbaar | Raj Babbar, Dimple Kapadia, Suresh Oberoi",https://www.youtube.com/watch?v=bKRuCbXlwK0,350.0
"Khali Peeli Pyar Se Full Song | Aitbaar | Raj Babbar, Dimple Kapadia, Suresh Oberoi",https://www.youtube.com/watch?v=dXRbC0fqLLY,192.0
"Awaaz Di Hai Full Song | Aitbaar | Raj Babbar, Dimple Kapadia, Suresh Oberoi",https://www.youtube.com/watch?v=hI8NbwkEAGs,428.0
"Kisi Nazar Ko Tera Intezar Full Song | Aitbaar | Asha Bhosle,Bhupinder |Dimple Kapadia,Suresh Oberoi",https://www.youtube.com/watch?v=j8qtywZ6L70,452.0
Woh To Bana Apna Full Song | Appu Raja | Kamal Hasan,https://www.youtube.com/watch?v=QzPr5XbGANg,267.0
Tune Saathi Paya Apna Jag Mein Full Song | Appu Raja | S.P. Balasubrahmanyam | Kamal Hasan,https://www.youtube.com/watch?v=TJohX46gTGk,289.0
Raja Naam Mera Full Song | Appu Raja | Kamal Hasan,https://www.youtube.com/watch?v=SqH3GeYtx_Y,347.0
